step,episode,reward,done,action,state0,state1,state2,state3,state4,state5,state6,state7
108,7,-2.106767842995501,False,3,0.10327921062707901,0.32258477807044983,-0.017447562888264656,-0.17257770895957947,-0.03271711617708206,0.05393557995557785,0.0,0.0
109,7,-2.0678226361970573,False,0,0.10319557040929794,0.3180978298187256,-0.009483551606535912,-0.19939684867858887,-0.03161628544330597,0.022016767412424088,0.0,0.0
110,7,3.666975995615428,False,2,0.10311193764209747,0.3130108714103699,-0.00948355719447136,-0.22606362402439117,-0.030515460297465324,0.02201676368713379,0.0,0.0
111,7,3.6431160735108223,False,2,0.10302867740392685,0.308702677488327,-0.009311385452747345,-0.1914551854133606,-0.029542138800024986,0.019466649740934372,0.0,0.0
112,7,-1.9091244112107535,False,1,0.10313253104686737,0.3051685094833374,0.008654378354549408,-0.1570429652929306,-0.027828408405184746,0.03427433222532272,0.0,0.0
113,7,3.8795556578270594,False,2,0.10315122455358505,0.3010309040546417,-0.0020350106060504913,-0.1838245838880539,-0.023976050317287445,0.07704737782478333,0.0,0.0
114,7,0.490205038143462,False,2,0.10302934795618057,0.2977106273174286,-0.01533018983900547,-0.14752259850502014,-0.020878398790955544,0.06195307895541191,0.0,0.0
115,7,-2.233533856219323,False,3,0.10308609157800674,0.2943929135799408,0.001734343939460814,-0.14740437269210815,-0.016993405297398567,0.0776999443769455,0.0,0.0
116,7,4.226967161261752,False,2,0.10322227329015732,0.290463924407959,0.011708534322679043,-0.17460203170776367,-0.015109037049114704,0.03768754377961159,0.0,0.0
117,7,-2.1490420082564157,False,0,0.10334539413452148,0.28745171427726746,0.010533877648413181,-0.13385917246341705,-0.013355559669435024,0.035069629549980164,0.0,0.0
118,7,-2.095315415075575,False,0,0.10346861183643341,0.2838395833969116,0.010533871129155159,-0.1605260968208313,-0.011602097190916538,0.035069629549980164,0.0,0.0
119,7,-1.8832646281665137,False,1,0.10359172523021698,0.2796274423599243,0.010533865541219711,-0.18719300627708435,-0.00984860397875309,0.03506960719823837,0.0,0.0
120,7,4.025513216366133,False,2,0.10363531112670898,0.27480584383010864,0.0005605973419733346,-0.21427136659622192,-0.006099478807300329,0.074982650578022,0.0,0.0
121,7,1.2291148632817908,False,2,0.10380105674266815,0.27078747749328613,0.0122219268232584,-0.17858394980430603,-0.00181190378498286,0.08575168997049332,0.0,0.0
122,7,2.6008290107480976,False,2,0.10409402847290039,0.26709747314453125,0.024365758523344994,-0.1639987677335739,0.00305975042283535,0.09743324667215347,0.0,0.0
123,7,-2.783997071304654,False,0,0.1043405532836914,0.2640976905822754,0.019923459738492966,-0.13334384560585022,0.007728781551122665,0.09338065981864929,0.0,0.0
124,7,-2.652264046192981,False,3,0.10458707809448242,0.2604980766773224,0.01992347277700901,-0.16001231968402863,0.012397801503539085,0.09338054805994034,0.0,0.0
125,7,-2.4551672209322106,False,0,0.10492000728845596,0.256308913230896,0.030768752098083496,-0.18620772659778595,0.014892855659127235,0.04990082606673241,0.0,0.0
126,7,0.31969408465176913,False,2,0.1052529364824295,0.2515198290348053,0.030768761411309242,-0.2128749042749405,0.017387889325618744,0.04990077763795853,0.0,0.0
127,7,1.9347322124199706,False,2,0.10549554973840714,0.2467983514070511,0.0221259668469429,-0.2098676860332489,0.019501229748129845,0.04226670414209366,0.0,0.0
128,7,-0.02266298750463419,False,2,0.10572481155395508,0.24254094064235687,0.020779896527528763,-0.1892486959695816,0.021616550162434578,0.04230628162622452,0.0,0.0
129,7,2.123439110325525,False,2,0.10611172020435333,0.23838065564632416,0.03576049953699112,-0.18494755029678345,0.02450753003358841,0.057819776237010956,0.0,0.0
130,7,0.2297945622927074,False,2,0.10634183883666992,0.23469479382038116,0.020730165764689445,-0.1638534516096115,0.02675466239452362,0.04494272917509079,0.0,0.0
131,7,1.7761691179735493,False,2,0.1065489798784256,0.23110070824623108,0.018493907526135445,-0.15977899730205536,0.02895331010222435,0.043972767889499664,0.0,0.0
132,7,1.0880304807530876,False,2,0.10684461891651154,0.22800901532173157,0.02681911364197731,-0.1374654471874237,0.03165919706225395,0.054117728024721146,0.0,0.0
133,7,-0.6288606799489103,False,2,0.10710974037647247,0.22522825002670288,0.023831713944673538,-0.12364821881055832,0.0343136340379715,0.05308876186609268,0.0,0.0
134,7,-2.5992089687423956,False,0,0.10736675560474396,0.2223735898733139,0.02298860065639019,-0.12693899869918823,0.03698563948273659,0.05344008654356003,0.0,0.0
135,7,-0.19966423678685458,False,2,0.10762377083301544,0.21891897916793823,0.022988632321357727,-0.15360628068447113,0.039657630026340485,0.05344003438949585,0.0,0.0
136,7,0.8785678955910157,False,2,0.1079932227730751,0.2155420333147049,0.03363369032740593,-0.150178924202919,0.04293280467391014,0.06550332903862,0.0,0.0
137,7,-2.7771098782096773,False,3,0.10851593315601349,0.2125769406557083,0.04810507968068123,-0.13190822303295135,0.047050174325704575,0.08234735578298569,0.0,0.0
138,7,-2.360302004446204,False,0,0.10913028568029404,0.20902134478092194,0.059601765125989914,-0.15808351337909698,0.04885893315076828,0.036175526678562164,0.0,0.0
139,7,1.3981043619060898,False,2,0.10974464565515518,0.20486584305763245,0.059601783752441406,-0.18475045263767242,0.050667714327573776,0.036175526678562164,0.0,0.0
140,7,1.0425504862542823,False,2,0.11040782928466797,0.20113320648670197,0.0640924796462059,-0.16597111523151398,0.05286184698343277,0.043882645666599274,0.0,0.0
141,7,2.1910350871935167,False,2,0.11098585277795792,0.19763346016407013,0.055848609656095505,-0.15561462938785553,0.05479903146624565,0.03874331712722778,0.0,0.0
142,7,1.5860152718226785,False,2,0.1116090789437294,0.19478288292884827,0.059941790997982025,-0.12678150832653046,0.057156018912792206,0.047139912843704224,0.0,0.0
143,7,-2.3747897166150977,False,0,0.11230669170618057,0.19254134595394135,0.06681834161281586,-0.09974238276481628,0.06006971374154091,0.058273784816265106,0.0,0.0
144,7,3.0588590333548042,False,2,0.11300430446863174,0.18969984352588654,0.06681840121746063,-0.12640975415706635,0.06298340111970901,0.058273740112781525,0.0,0.0
145,7,-2.3966197855744014,False,0,0.1136353462934494,0.18768733739852905,0.06018587946891785,-0.08956824243068695,0.06586704403162003,0.05767282843589783,0.0,0.0
146,7,0.6208539469839252,False,2,0.11426639556884766,0.18507494032382965,0.06018594652414322,-0.11623559892177582,0.06875069439411163,0.05767281726002693,0.0,0.0
147,7,2.3301101722996735,False,2,0.11474237591028214,0.18254607915878296,0.04525750130414963,-0.11250479519367218,0.07106371223926544,0.04626012593507767,0.0,0.0
148,7,2.3964299448422866,False,2,0.11509990692138672,0.18056367337703705,0.033717334270477295,-0.08820659667253494,0.07308168709278107,0.04035959392786026,0.0,0.0
149,7,-2.531408960933959,False,0,0.11541680991649628,0.1792304366827011,0.02955019474029541,-0.05935830622911453,0.07519324123859406,0.042231302708387375,0.0,0.0
150,7,-2.5713182882194445,False,0,0.11573372036218643,0.17729730904102325,0.029550235718488693,-0.08602533489465714,0.07730481028556824,0.04223130643367767,0.0,0.0
151,7,3.0991094645805974,False,2,0.11605052649974823,0.1747642308473587,0.029550278559327126,-0.11269237101078033,0.07941636443138123,0.04223128408193588,0.0,0.0
152,7,-2.453732118027864,False,3,0.11612977832555771,0.17291150987148285,0.006577138788998127,-0.08241674304008484,0.08074555546045303,0.026583990082144737,0.0,0.0
153,7,-2.347748601009833,False,0,0.11628284305334091,0.17047534883022308,0.015857208520174026,-0.10824134945869446,0.08019661903381348,-0.010978743433952332,0.0,0.0
154,7,3.0154409040374306,False,2,0.11643590778112411,0.1674392968416214,0.015857212245464325,-0.1349080204963684,0.07964765280485153,-0.010978982783854008,0.0,0.0
155,7,-2.3687669595221763,False,0,0.1165228858590126,0.16508303582668304,0.009238426573574543,-0.1046948954463005,0.07910817861557007,-0.010789534077048302,0.0,0.0
156,7,0.695891462462076,False,2,0.1166098564863205,0.16212673485279083,0.009238428436219692,-0.13136158883571625,0.07856869697570801,-0.010789559222757816,0.0,0.0
157,7,-2.3454882415847678,False,0,0.11666803061962128,0.15932980179786682,0.006315137259662151,-0.1242842897772789,0.07808070629835129,-0.009759806096553802,0.0,0.0
158,7,2.4677545033448256,False,2,0.11672620475292206,0.15593284368515015,0.006315139587968588,-0.15095099806785583,0.07759273052215576,-0.009759840555489063,0.0,0.0
159,7,0.6757100382465182,False,2,0.11674060672521591,0.15309599041938782,0.0018493931274861097,-0.12605971097946167,0.07717975974082947,-0.008259463123977184,0.0,0.0
160,7,2.862939784014441,False,2,0.1168859452009201,0.15046213567256927,0.01415302325040102,-0.11707988381385803,0.07756230980157852,0.00765098026022315,0.0,0.0
161,7,2.107338274552295,False,2,0.11713123321533203,0.14859052002429962,0.02334524132311344,-0.08324532955884933,0.07873107492923737,0.023375343531370163,0.0,0.0
162,7,-2.5633748793452824,False,0,0.11718921363353729,0.14718110859394073,0.00523786898702383,-0.0626702755689621,0.07929448038339615,0.011267803609371185,0.0,0.0
163,7,-2.5208981684049476,False,0,0.11724729835987091,0.14517174661159515,0.005237871315330267,-0.08933697640895844,0.07985787838697433,0.011267783120274544,0.0,0.0
164,7,2.4208596996212153,False,2,0.11730537563562393,0.14256228506565094,0.005237874574959278,-0.11600366979837418,0.08042126893997192,0.011267784051597118,0.0,0.0
165,7,-2.471010494606624,False,0,0.1172206848859787,0.14053960144519806,-0.008666067384183407,-0.0899086445569992,0.08062084019184113,0.003991218749433756,0.0,0.0
166,7,4.020948502319595,False,2,0.11713600158691406,0.1379169076681137,-0.008666066452860832,-0.11657531559467316,0.08082041144371033,0.003991222009062767,0.0,0.0
167,7,-2.248226582073342,False,3,0.11704941093921661,0.13625600934028625,-0.009245038032531738,-0.0738506093621254,0.08140002191066742,0.011592571623623371,0.0,0.0
168,7,2.5774930633472595,False,2,0.11705436557531357,0.1340036690235138,0.0022304831072688103,-0.10001006722450256,0.07967356592416763,-0.03452938795089722,0.0,0.0
169,7,3.957216065303524,False,2,0.11713514477014542,0.13236108422279358,0.009170755743980408,-0.0729452520608902,0.07859435677528381,-0.021584145724773407,0.0,0.0
170,7,-1.9458100637690368,False,3,0.11698894202709198,0.13166750967502594,-0.012853221967816353,-0.03073476068675518,0.07684348523616791,-0.035017356276512146,0.0,0.0
171,7,-2.1629339966386354,False,0,0.11691369861364365,0.1303834766149521,-0.0039353398606181145,-0.05689067021012306,0.07329712808132172,-0.07092715799808502,0.0,0.0
172,7,-2.1218347306878442,False,0,0.11683845520019531,0.1284995675086975,-0.003935221116989851,-0.08355838805437088,0.06975077092647552,-0.07092712074518204,0.0,0.0
173,7,2.469797143105251,False,2,0.11676330864429474,0.12601584196090698,-0.0039351084269583225,-0.1102261021733284,0.06620442122220993,-0.07092707604169846,0.0,0.0
174,7,-2.0385868485293983,False,0,0.11655702441930771,0.1240658387541771,-0.01666395738720894,-0.08649410307407379,0.062284573912620544,-0.07839690148830414,0.0,0.0
175,7,3.8906046536540737,False,2,0.11635074764490128,0.12151609361171722,-0.01666383445262909,-0.11316204816102982,0.058364737778902054,-0.07839679718017578,0.0,0.0
176,7,-1.8910637367658747,False,3,0.11620817333459854,0.1197938323020935,-0.010851500555872917,-0.07641752064228058,0.05499597638845444,-0.06737532466650009,0.0,0.0
177,7,0.8509935470233543,False,2,0.11612500995397568,0.11748763173818588,-0.003381738904863596,-0.10232318192720413,0.05011769011616707,-0.09756588190793991,0.0,0.0
178,7,-2.0116950877698017,False,0,0.11608429253101349,0.11530151963233948,0.0005545918829739094,-0.09701476991176605,0.04554693028330803,-0.09141519665718079,0.0,0.0
179,7,3.741695097075227,False,2,0.1160435676574707,0.11251567304134369,0.0005547167966142297,-0.12368318438529968,0.040976181626319885,-0.09141505509614944,0.0,0.0
180,7,4.041316454501094,False,2,0.11588659137487411,0.11050880700349808,-0.010698486119508743,-0.08906479179859161,0.036042775958776474,-0.09866803884506226,0.0,0.0
181,7,-1.439701914001932,False,3,0.11563978344202042,0.10941110551357269,-0.019433384761214256,-0.04867146536707878,0.030861878767609596,-0.10361789166927338,0.0,0.0
182,7,-1.7261600997177027,False,0,0.115491583943367,0.10771823674440384,-0.0070649562403559685,-0.07509966939687729,0.0232024434953928,-0.1531890332698822,0.0,0.0
183,7,3.1465037523369483,False,2,0.11534328758716583,0.1054261326789856,-0.007064758334308863,-0.10177124291658401,0.015543019399046898,-0.15318840742111206,0.0,0.0
184,7,-1.9700099094230363,False,1,0.1153375655412674,0.10372918844223022,0.006458129733800888,-0.07536192983388901,0.008600068278610706,-0.13885894417762756,0.0,0.0
185,7,-2.2664739560296994,False,0,0.11525650322437286,0.10144215822219849,-0.0029865996912121773,-0.10162799060344696,0.0035472153685986996,-0.10105714946985245,0.0,0.0
186,7,1.659033878565819,False,2,0.11517544090747833,0.09855538606643677,-0.0029865808319300413,-0.12829680740833282,-0.0015056350966915488,-0.10105697065591812,0.0,0.0
187,7,2.1847409062687015,False,2,0.11512307822704315,0.09618445485830307,-0.00024670540005899966,-0.1053866371512413,-0.006430779118090868,-0.09850294888019562,0.0,0.0
188,7,-2.94358501971562,False,0,0.1151922196149826,0.09446705132722855,0.01135598961263895,-0.07635356485843658,-0.01081871148198843,-0.08775842934846878,0.0,0.0
189,7,1.7207870264614449,False,2,0.11526136100292206,0.09214991331100464,0.011355968192219734,-0.10302184522151947,-0.015206621028482914,-0.08775830268859863,0.0,0.0
190,7,2.8371395221783056,False,2,0.1152791976928711,0.09036034345626831,0.006527708377689123,-0.07959006726741791,-0.01988406665623188,-0.09354908764362335,0.0,0.0
191,7,-3.0432598479219473,False,1,0.1151454895734787,0.0893944576382637,-0.007827116176486015,-0.043013811111450195,-0.025349343195557594,-0.10930545628070831,0.0,0.0
192,7,-2.775586671286183,False,1,0.11492624133825302,0.08783841878175735,-0.018574530258774757,-0.06921795010566711,-0.028658511117100716,-0.06618348509073257,0.0,0.0
193,7,1.832198939816341,False,2,0.11463375389575958,0.08569658547639847,-0.027769843116402626,-0.09521964937448502,-0.03011970780789852,-0.02922397293150425,0.0,0.0
194,7,-0.3624170824891159,False,2,0.11429595947265625,0.08411386609077454,-0.0319754034280777,-0.07037734985351562,-0.0318976491689682,-0.03555898740887642,0.0,0.0
195,7,-2.5454006931342015,False,0,0.11400499194860458,0.08248408883810043,-0.02746831253170967,-0.07247351855039597,-0.03351393714547157,-0.0323256216943264,0.0,0.0
196,7,1.529304909235951,False,2,0.11371393501758575,0.08025427907705307,-0.027468329295516014,-0.09914039820432663,-0.03513022139668465,-0.03232559934258461,0.0,0.0
197,7,2.2393617371504506,False,2,0.11349640041589737,0.0784112811088562,-0.020354241132736206,-0.08194240182638168,-0.03651346638798714,-0.02766471542418003,0.0,0.0
198,7,-2.507571342137594,False,1,0.11342153698205948,0.07709277421236038,-0.006632128264755011,-0.058621618896722794,-0.03736387565732002,-0.01700819469988346,0.0,0.0
199,7,3.626399118208103,False,2,0.11325721442699432,0.07519055157899857,-0.017852049320936203,-0.0845094695687294,-0.03595787286758423,0.02812020853161812,0.0,0.0
200,7,-2.3732808190667285,False,0,0.1131892204284668,0.0740932822227478,-0.008519471623003483,-0.04872741550207138,-0.034262463450431824,0.033908434212207794,0.0,0.0
201,7,0.6432883421496782,False,2,0.11312122642993927,0.07239604741334915,-0.008519483730196953,-0.07539431750774384,-0.032567039132118225,0.0339084193110466,0.0,0.0
202,7,3.168939770652284,False,2,0.11310510337352753,0.07084137201309204,-0.003497268306091428,-0.06905893236398697,-0.030706143006682396,0.037217993289232254,0.0,0.0
203,7,-2.2612299774777647,False,0,0.11325816810131073,0.07005258649587631,0.012758271768689156,-0.035006389021873474,-0.02819220721721649,0.05027858167886734,0.0,0.0
204,7,2.310251949914968,False,2,0.11341123282909393,0.06866384297609329,0.012758249416947365,-0.06167358532547951,-0.02567828819155693,0.05027853325009346,0.0,0.0
205,7,-2.2563556726476186,False,0,0.11357641220092773,0.06782856583595276,0.014011147432029247,-0.03708644583821297,-0.023199163377285004,0.049582261592149734,0.0,0.0
206,7,1.0536491820577865,False,2,0.11374159157276154,0.06639326363801956,0.01401112787425518,-0.06375361979007721,-0.02072005346417427,0.04958224296569824,0.0,0.0
207,7,1.1036999304390533,False,2,0.11385011672973633,0.06518390774726868,0.008661185391247272,-0.053720515221357346,-0.01855572499334812,0.0432865284383297,0.0,0.0
208,7,-2.3195788416087844,False,0,0.11398754268884659,0.06425164639949799,0.011458522640168667,-0.0414096973836422,-0.016308166086673737,0.044951241463422775,0.0,0.0
209,7,2.839682328784371,False,2,0.11412487179040909,0.06271935254335403,0.011458510532975197,-0.06807678192853928,-0.01406061090528965,0.04495125636458397,0.0,0.0
210,7,-1.7854502060579343,False,0,0.11445637047290802,0.062099799513816833,0.030025705695152283,-0.027511117979884148,-0.010980640538036823,0.06159898638725281,0.0,0.0
211,7,-2.067165528351115,False,0,0.11478777229785919,0.06088035926222801,0.03002569079399109,-0.05417858809232712,-0.007900683209300041,0.06159893423318863,0.0,0.0
212,7,0.8409004495312942,False,2,0.11511917412281036,0.05906103551387787,0.030025679618120193,-0.08084604889154434,-0.004820746369659901,0.06159888580441475,0.0,0.0
213,7,-2.428136672518633,False,0,0.11562176048755646,0.057624444365501404,0.0463448204100132,-0.06384090334177017,-0.0009640196221880615,0.07713471353054047,0.0,0.0
