step,episode,reward,done,action,state0,state1,state2,state3,state4,state5,state6,state7
515,3,-0.08444298295204433,False,0,0.1748451292514801,-0.012476268224418163,0.0010926289251074195,-7.586675201309845e-05,-0.09272100031375885,-0.0003465927147772163,1.0,1.0
516,3,-0.02933083313961049,False,0,0.17486342787742615,-0.012479092925786972,0.001886291429400444,-0.00012727006105706096,-0.092751644551754,-0.0005982267903164029,1.0,1.0
517,3,-0.16579391568488575,False,1,0.17488440871238708,-0.01248327735811472,0.0021231709979474545,-0.00018762268882710487,-0.09278286248445511,-0.0006243099342100322,1.0,1.0
518,3,0.2332272950475165,False,0,0.17484942078590393,-0.012477912940084934,-0.0035745028872042894,0.00024268936249427497,-0.09272480756044388,0.0011336382012814283,1.0,1.0
519,3,-0.09509122238841528,False,0,0.174861341714859,-0.012479808181524277,0.0012156931916251779,-8.519202674506232e-05,-0.09274456650018692,-0.0003856447001453489,1.0,1.0
520,3,-0.1125242167135869,False,1,0.17488184571266174,-0.012482991442084312,0.002109850523993373,-0.0001423968351446092,-0.09277882426977158,-0.0006691423477604985,1.0,1.0
521,3,0.17745928564574243,False,0,0.17485246062278748,-0.012478413991630077,-0.00301121873781085,0.00020852271700277925,-0.09272991120815277,0.0009551371331326663,1.0,1.0
522,3,-0.07498198697420477,False,0,0.1748642921447754,-0.012480344623327255,0.0012091335374861956,-8.675998105900362e-05,-0.09274957329034805,-0.00038367180968634784,1.0,1.0
523,3,-0.18576592898259633,False,1,0.1748828887939453,-0.012483205646276474,0.0019079737830907106,-0.00012888519268017262,-0.09278056025505066,-0.0006051174714230001,1.0,1.0
524,3,0.22231911102739232,False,0,0.17484807968139648,-0.012477841228246689,-0.0035545278806239367,0.0002432417095405981,-0.0927228033542633,0.0011273545678704977,1.0,1.0
525,3,-0.09196593825148014,False,0,0.17486095428466797,-0.012479844503104687,0.0013023136416450143,-9.112912812270224e-05,-0.09274397045373917,-0.0004131239256821573,1.0,1.0
526,3,-0.07318438234707145,False,1,0.17488202452659607,-0.012483098544180393,0.0021638418547809124,-0.0001460662024328485,-0.09277910739183426,-0.0006862411973997951,1.0,1.0
527,3,0.15441164099815907,False,0,0.17485609650611877,-0.012479057535529137,-0.0026637560222297907,0.0001830389373935759,-0.09273584187030792,0.0008448875742033124,1.0,1.0
528,3,-0.06560956750453073,False,0,0.17486687004566193,-0.012480773963034153,0.0010945426765829325,-7.703201845288277e-05,-0.09275364130735397,-0.0003472226671874523,1.0,1.0
529,3,-0.028970045289597124,False,0,0.17488345503807068,-0.01248327735811472,0.0017050473252311349,-0.00011512230412336066,-0.09278132766485214,-0.0005407388089224696,1.0,1.0
530,3,-0.09126651821664097,False,1,0.17490263283252716,-0.012487067840993404,0.0019430732354521751,-0.0001722036104183644,-0.09280987828969955,-0.0005713787977583706,1.0,1.0
531,3,0.16810822507369494,False,0,0.1748770773410797,-0.012483063153922558,-0.002625374821946025,0.00018318257934879512,-0.09276725351810455,0.0008327848045155406,1.0,1.0
532,3,-0.069055233650122,False,0,0.17488613724708557,-0.012484636157751083,0.0009238793281838298,-6.971878610784188e-05,-0.09278227388858795,-0.0002932677452918142,1.0,1.0
533,3,-0.028713861027945597,False,0,0.17490148544311523,-0.012486925348639488,0.0015724556287750602,-0.0001063397794496268,-0.09280780702829361,-0.0004986970452591777,1.0,1.0
534,3,-0.030016062121358544,False,0,0.17491941154003143,-0.012490501627326012,0.0018113435944542289,-0.00016025855438783765,-0.09283443540334702,-0.0005326337413862348,1.0,1.0
535,3,-0.11550482110870305,False,1,0.17493963241577148,-0.012494649738073349,0.0020594182424247265,-0.00018617292516864836,-0.0928647369146347,-0.0006059015286155045,1.0,1.0
536,3,0.1937443440548634,False,0,0.17491035163402557,-0.012490286491811275,-0.0029943902045488358,0.00019874979625456035,-0.09281613677740097,0.0009495094418525696,1.0,1.0
537,3,-0.0791448652177138,False,0,0.17492055892944336,-0.01249182503670454,0.0010342535097151995,-6.761567055946216e-05,-0.09283292293548584,-0.00032794769504107535,1.0,1.0
538,3,-0.02912974106174815,False,0,0.17493781447410583,-0.012494399212300777,0.0017775999149307609,-0.00011988370533799753,-0.09286179393529892,-0.0005637280410155654,1.0,1.0
539,3,-0.03840939398490548,False,1,0.17495755851268768,-0.012498369440436363,0.0020154807716608047,-0.0001783103944035247,-0.0928914025425911,-0.0005926520098000765,1.0,1.0
540,3,0.13597076281216758,False,0,0.17493657767772675,-0.012495150789618492,-0.0021586697548627853,0.0001467373949708417,-0.09285635501146317,0.0006846237229183316,1.0,1.0
541,3,-0.05612525270438695,False,0,0.17494431138038635,-0.012496366165578365,0.0007814901182428002,-5.5151700507849455e-05,-0.09286907315254211,-0.0002479349495843053,1.0,1.0
542,3,-0.028189872347031297,False,0,0.17495718598365784,-0.012498333118855953,0.0013074816670268774,-8.834144682623446e-05,-0.09289031475782394,-0.00041464093374088407,1.0,1.0
543,3,-0.029387772775375964,False,0,0.17497234046459198,-0.012501372955739498,0.0015481914160773158,-0.0001372789847664535,-0.09291306883096695,-0.00045525949099101126,1.0,1.0
544,3,-0.08833293131358985,False,1,0.1749899834394455,-0.012504985556006432,0.0017965423176065087,-0.00016240823606494814,-0.09293948858976364,-0.0005285412189550698,1.0,1.0
545,3,0.15618977892443198,False,0,0.1749662458896637,-0.012501302175223827,-0.002445091726258397,0.00016791094094514847,-0.09289978444576263,0.0007755023543722928,1.0,1.0
546,3,-0.06417706251131605,False,0,0.174974724650383,-0.012502660974860191,0.0008640986634418368,-6.203870725585148e-05,-0.09291385114192963,-0.0002741552598308772,1.0,1.0
547,3,-0.028536111896698912,False,0,0.17498913407325745,-0.01250484213232994,0.0014664132613688707,-9.915979171637446e-05,-0.0929376631975174,-0.00046506308717653155,1.0,1.0
548,3,-0.029807448830947436,False,0,0.17500591278076172,-0.012508204206824303,0.0017063642153516412,-0.00015117842121981084,-0.09296275675296783,-0.0005017782677896321,1.0,1.0
549,3,-0.08386381071078361,False,1,0.17502517998218536,-0.012512138113379478,0.0019548870623111725,-0.00017673902038950473,-0.09299152344465256,-0.0005751263233833015,1.0,1.0
550,3,0.16425536586282163,False,0,0.17500010132789612,-0.01250849012285471,-0.002562938956543803,0.0001672091893851757,-0.09294991195201874,0.0008125198073685169,1.0,1.0
551,3,-0.06727782570369101,False,0,0.17500896751880646,-0.012509706430137157,0.0009005499305203557,-5.601206794381142e-05,-0.0929645225405693,-0.0002854233898688108,1.0,1.0
552,3,-0.02869172704734524,False,0,0.17502394318580627,-0.012511959299445152,0.0015316170174628496,-0.00010328695498174056,-0.09298940002918243,-0.0004857044550590217,1.0,1.0
553,3,-0.20336732910296604,False,1,0.17504139244556427,-0.01251546386629343,0.0017713613342493773,-0.00015702909149695188,-0.09301544725894928,-0.000520898203831166,1.0,1.0
554,3,0.23539215283953752,False,0,0.17500630021095276,-0.012510206550359726,-0.0035977393854409456,0.00024047502665780485,-0.09295704215765,0.0011408518766984344,1.0,1.0
555,3,-0.09583701894983321,False,0,0.17501822113990784,-0.012511994689702988,0.0012173526920378208,-8.113806688925251e-05,-0.09297681599855423,-0.0003860189754050225,1.0,1.0
556,3,-0.1655231726905366,False,1,0.1750389039516449,-0.012515177950263023,0.0021183216013014317,-0.00014307918900158256,-0.09301122277975082,-0.0006717829965054989,1.0,1.0
557,3,0.2155234700131743,False,0,0.1750040054321289,-0.012509920634329319,-0.0035635035019367933,0.00023794666049070656,-0.09295335412025452,0.0011299866018816829,1.0,1.0
558,3,-0.09010526578316203,False,0,0.1750175505876541,-0.012511922977864742,0.001377234235405922,-9.023459278978407e-05,-0.09297572076320648,-0.000436690344940871,1.0,1.0
559,3,-0.010529430927980171,False,1,0.17503920197486877,-0.012515213340520859,0.002218344248831272,-0.00014979102707002312,-0.09301173686981201,-0.0007034961599856615,1.0,1.0
560,3,0.11426198883341243,False,0,0.17501887679100037,-0.012512173503637314,-0.00207832595333457,0.00013814271369483322,-0.09297799319028854,0.0006589870317839086,1.0,1.0
561,3,-0.04944049643021842,False,0,0.17502793669700623,-0.012513461522758007,0.000914369709789753,-5.9553607570705935e-05,-0.09299284964799881,-0.00028986233519390225,1.0,1.0
562,3,-0.028383100277153517,False,0,0.17504139244556427,-0.012515499256551266,0.001371746533550322,-9.261379454983398e-05,-0.09301513433456421,-0.0004350171366240829,1.0,1.0
563,3,-0.029592826660774563,False,0,0.1750573217868805,-0.012518682517111301,0.001612507039681077,-0.00014333460421767086,-0.09303885698318481,-0.00047420329065062106,1.0,1.0
564,3,-0.10147274135377302,False,1,0.17507562041282654,-0.012522437609732151,0.0018612949643284082,-0.000168295853654854,-0.09306623041629791,-0.0005475922953337431,1.0,1.0
565,3,0.17011296519407892,False,0,0.1750497817993164,-0.012518610805273056,-0.002646862529218197,0.00017512314661871642,-0.09302324801683426,0.0008392477175220847,1.0,1.0
566,3,-0.0696473077499391,False,0,0.17505884170532227,-0.012519934214651585,0.0009254153119400144,-5.980783680570312e-05,-0.09303829073905945,-0.00029336143052205443,1.0,1.0
567,3,-0.028814227319230667,False,0,0.17507429420948029,-0.012522258795797825,0.0015790164470672607,-0.00010663465218385682,-0.09306392073631287,-0.000500742404256016,1.0,1.0
568,3,-0.2015168292768432,False,1,0.17509222030639648,-0.012525835074484348,0.001818747608922422,-0.0001611904299352318,-0.09309066087007523,-0.0005348584381863475,1.0,1.0
569,3,0.2373922787296472,False,0,0.1750568449497223,-0.012520577758550644,-0.003627621801570058,0.0002407309802947566,-0.09303177148103714,0.0011502743000164628,1.0,1.0
570,3,-0.09661386233539204,False,0,0.1750689446926117,-0.01252233050763607,0.0012269157450646162,-7.996996282599866e-05,-0.0930517241358757,-0.0003889953950420022,1.0,1.0
571,3,-0.06302101330723417,False,1,0.1750897467136383,-0.012525549158453941,0.0021351499017328024,-0.00014423445099964738,-0.09308639913797379,-0.0006771180196665227,1.0,1.0
572,3,0.14335107487690735,False,0,0.1750650405883789,-0.012521794065833092,-0.0025305412709712982,0.00016964504902716726,-0.09304530918598175,0.0008024422568269074,1.0,1.0
573,3,-0.061365383681444285,False,0,0.17507553100585938,-0.012523367069661617,0.0010723767336457968,-7.108404679456726e-05,-0.09306271374225616,-0.0003400278219487518,1.0,1.0
574,3,-0.24666634275248597,False,1,0.17509165406227112,-0.012525799684226513,0.0016417388105764985,-0.00011095108493464068,-0.09308936446905136,-0.0005206443602219224,1.0,1.0
575,3,0.2513166010407275,False,0,0.1750534027814865,-0.012520041316747665,-0.0039052776992321014,0.00026275686104781926,-0.09302596002817154,0.0012383977882564068,1.0,1.0
576,3,-0.10289220706756552,False,0,0.17506685853004456,-0.012522044591605663,0.0013622426195070148,-9.07934590941295e-05,-0.0930480808019638,-0.0004319384170230478,1.0,1.0
577,3,-0.11176957724743161,False,1,0.17508955299854279,-0.012525549158453941,0.0023281739559024572,-0.00015735717897769064,-0.0930858924984932,-0.0007383439224213362,1.0,1.0
578,3,0.18985599559375999,False,0,0.17505797743797302,-0.012520721182227135,-0.003228098852559924,0.00021763492259196937,-0.09303347766399384,0.0010236885864287615,1.0,1.0
579,3,-0.0801978570449613,False,0,0.17507076263427734,-0.012522651813924313,0.0012999504106119275,-8.724877261556685e-05,-0.09305458515882492,-0.00041221664287149906,1.0,1.0
580,3,-0.009952248422019777,False,1,0.17509078979492188,-0.012525691650807858,0.002046752255409956,-0.00013836249127052724,-0.0930878221988678,-0.0006490296800620854,1.0,1.0
581,3,0.10505968700347168,False,0,0.17507228255271912,-0.012522795237600803,-0.001895799650810659,0.00013215198123361915,-0.09305702894926071,0.0006013280362822115,1.0,1.0
582,3,-0.04541547244959432,False,0,0.17508049309253693,-0.012524118646979332,0.000825925380922854,-5.969509948045015e-05,-0.09307047724723816,-0.0002620465529616922,1.0,1.0
583,3,-0.028151160959211552,False,0,0.1750926971435547,-0.012525978498160839,0.0012468184577301145,-8.445150160696357e-05,-0.0930907279253006,-0.0003954086860176176,1.0,1.0
584,3,-0.029311038144584245,False,0,0.17510738968849182,-0.012528910301625729,0.0014885679120197892,-0.0001322507596341893,-0.09311262518167496,-0.00043774605728685856,1.0,1.0
585,3,-0.1016180472981982,False,1,0.17512445151805878,-0.012532415799796581,0.0017376135801896453,-0.000157103335368447,-0.093138188123703,-0.0005111861391924322,1.0,1.0
586,3,0.1613870610032997,False,0,0.1750999391078949,-0.012528588995337486,-0.002520418493077159,0.00017559384286869317,-0.0930972620844841,0.0007994152838364244,1.0,1.0
587,3,-0.06628693854723267,False,0,0.1751086264848709,-0.012530091218650341,0.0008870119927451015,-6.597120955120772e-05,-0.09311169385910034,-0.00028152146842330694,1.0,1.0
588,3,-0.02868580848357638,False,0,0.1751234084367752,-0.012532307766377926,0.0015094608534127474,-0.00010230647603748366,-0.09313619881868362,-0.0004786964855156839,1.0,1.0
589,3,-0.19896815312908586,False,1,0.17514057457447052,-0.012535776942968369,0.001749848946928978,-0.0001549951994093135,-0.09316191077232361,-0.0005145479226484895,1.0,1.0
590,3,0.23080274495771747,False,0,0.17510604858398438,-0.01253059133887291,-0.0035306252539157867,0.00023588721523992717,-0.09310460090637207,0.0011195180704817176,1.0,1.0
591,3,-0.09398092307817407,False,0,0.17511777579784393,-0.012532344087958336,0.0011965840822085738,-7.946792175062001e-05,-0.09312402456998825,-0.00037942425115033984,1.0,1.0
592,3,-0.14361434714396523,False,1,0.17513799667358398,-0.012535455636680126,0.002080110600218177,-0.0001406431692885235,-0.0931578055024147,-0.0006596791790798306,1.0,1.0
593,3,0.19783714889151582,False,0,0.1751057654619217,-0.012530448846518993,-0.0032994099892675877,0.0002253596467198804,-0.09310422092676163,0.0010463737417012453,1.0,1.0
594,3,-0.08303129186356983,False,0,0.17511844635009766,-0.012532415799796581,0.0012918594293296337,-8.945768786361441e-05,-0.09312520176172256,-0.00040975012234412134,1.0,1.0
595,3,-0.11876763603643312,False,1,0.17513856291770935,-0.012535526417195797,0.0020666716154664755,-0.00013988479622639716,-0.0931587740778923,-0.0006553932907991111,1.0,1.0
596,3,0.1830743869466147,False,0,0.1751089096069336,-0.012531056068837643,-0.003031383268535137,0.00020360028429422528,-0.09310954064130783,0.0009612622670829296,1.0,1.0
597,3,-0.07659222539456678,False,0,0.17512044310569763,-0.012532773427665234,0.0011741799535229802,-7.792692485963926e-05,-0.09312861412763596,-0.00037229573354125023,1.0,1.0
598,3,-0.1005226370525196,False,1,0.17513886094093323,-0.012535598129034042,0.0018891438376158476,-0.0001277442352147773,-0.0931592807173729,-0.0005990784266032279,1.0,1.0
599,3,0.15956050694617474,False,0,0.17511291801929474,-0.01253152173012495,-0.00266165379434824,0.0001850305707193911,-0.09311605244874954,0.0008442032267339528,1.0,1.0
600,3,-0.06701568678422731,False,0,0.17512312531471252,-0.012533201836049557,0.001042519579641521,-7.534791802754626e-05,-0.09313298761844635,-0.00033078668639063835,1.0,1.0
601,3,-0.24555777525948372,False,1,0.17513933777809143,-0.012535669840872288,0.0016681334236636758,-0.00011302781786071137,-0.09316007792949677,-0.0005289868568070233,1.0,1.0
602,3,0.25041576219840067,False,0,0.17510099709033966,-0.012529876083135605,-0.003921135328710079,0.0002616371202748269,-0.09309641271829605,0.0012433185474947095,1.0,1.0
603,3,-0.10274540281597666,False,0,0.17511454224586487,-0.012531879357993603,0.0013866194058209658,-9.013197268359363e-05,-0.09311891347169876,-0.0004396330623421818,1.0,1.0
604,3,-0.03825160013778969,False,1,0.17513743042945862,-0.012535419315099716,0.002350392984226346,-0.00015885908214841038,-0.0931570753455162,-0.0007453568396158516,1.0,1.0
605,3,0.13910004353547833,False,0,0.17511311173439026,-0.012531628832221031,-0.002497443463653326,0.00017211330123245716,-0.09311650693416595,0.0007920853095129132,1.0,1.0
606,3,-0.05998179050070007,False,0,0.1751236915588379,-0.012533345259726048,0.0010814318666234612,-7.625204307259992e-05,-0.0931340754032135,-0.00034304664586670697,1.0,1.0
607,3,-0.16698341867877417,False,1,0.17513971030712128,-0.012535776942968369,0.0016374388942494988,-0.00011088569590356201,-0.09316066652536392,-0.0005192257813178003,1.0,1.0
608,3,0.1947534747892199,False,0,0.17510958015918732,-0.012531056068837643,-0.003084010211750865,0.00021488404308911413,-0.0931105986237526,0.0009781589033082128,1.0,1.0
609,3,-0.08035579717488872,False,0,0.175120547413826,-0.012532844208180904,0.0011118545662611723,-8.123232692014426e-05,-0.09312866628170013,-0.00035277887945994735,1.0,1.0
610,3,-0.10915753456665087,False,1,0.17513875663280487,-0.012535669840872288,0.0018654251471161842,-0.0001264224702026695,-0.09315896779298782,-0.0005915962974540889,1.0,1.0
611,3,0.16262915734905192,False,0,0.17511215806007385,-0.012531628832221031,-0.0027262289077043533,0.00018344534328207374,-0.09311468154191971,0.0008644993649795651,1.0,1.0
612,3,-0.06833949469227463,False,0,0.17512273788452148,-0.012533238157629967,0.001075577805750072,-7.169199670897797e-05,-0.0931321457028389,-0.00034103236976079643,1.0,1.0
613,3,-0.10478374226637285,False,1,0.1751394271850586,-0.012535776942968369,0.0017127987230196595,-0.00011583244486246258,-0.09315996617078781,-0.0005431481404229999,1.0,1.0
